       0.0000000000939877      -0.0000000001943844      -0.0000000005082839      -0.0210240070634667       0.0000000000000000      -0.0000000006249068      -0.0115628903306474       0.0000000000000000      -0.0000000002743079       0.0000000000058223      -0.0000000000000000       0.0011456393709125      -0.0000000000226676       0.0000000000000000       0.0000000000545368      -0.0000000002244677       0.0000000004926140       0.0000000003520964      -0.0210247466956513       0.0000000000000000       0.0000000001686257      -0.0115633861488212       0.0000000000000000      -0.0000000000286989      -0.0000000000110783      -0.0000000000000000      -0.0011455971081477      -0.0000000000395683      -0.0000000000000000       0.0000000000137479
  
      -0.0110632874510986      -0.0185802250034048      -0.0142710263774110       0.0000000004000514       0.0000000000000000       0.0035349611813775       0.0000000002184776      -0.0000000000000000      -0.0019887776283372       0.0009589371171331       0.0000000000000000      -0.0000000000226676       0.0009589371165478      -0.0000000000000000       0.0001375962791432       0.0031092034832336      -0.0072774176777573      -0.0015873374084519       0.0000000003864354       0.0000000000000000      -0.0104091506952228       0.0000000001936931       0.0000000000000000      -0.0026890127282629       0.0005214249832132       0.0000000000000000       0.0000000000395677       0.0005214249955382       0.0000000000000000      -0.0006532789815682
  
      -0.0000000000000000       0.0000000000000000       0.0000000000000001      -0.0000000000000000      -0.0210240064640344       0.0000000000000001      -0.0000000000000000      -0.0115628900236092       0.0000000000000000      -0.0000000000000000      -0.0000000000115781       0.0000000000000000      -0.0000000000000000       0.0011456393067185      -0.0000000000000000      -0.0000000000000001       0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0210247460962014      -0.0000000000000001      -0.0000000000000000      -0.0115633858417712      -0.0000000000000000       0.0000000000000000      -0.0000000000115780      -0.0000000000000000       0.0000000000000000      -0.0011455970439556       0.0000000000000000
  
      -0.0159417254747660      -0.0065290167875709      -0.0110809008570172      -0.0000000005122354       0.0000000000000000      -0.0121413817313674      -0.0000000002551422       0.0000000000000000      -0.0057621895060943       0.0001375962978454       0.0000000000000000       0.0000000000545368       0.0001375962791432      -0.0000000000000000       0.0011085545632405      -0.0092696995928961       0.0193817213811777       0.0199525157037649      -0.0000000005439098       0.0000000000000000      -0.0044585449360780      -0.0000000003157188       0.0000000000000000      -0.0053699382645029      -0.0006532979392609       0.0000000000000000      -0.0000000000137469      -0.0006532979273676       0.0000000000000000      -0.0005451346801872
  
       0.0106263798846037      -0.0220637916971358       0.0579406531603183      -0.0000000005895003       0.0000000000000002       0.1307499070153172      -0.0000000005978468       0.0000000000000002       0.0409679046210820       0.0031092033177607      -0.0000000000000000      -0.0000000002244677       0.0031092034832336      -0.0000000000000001      -0.0092696995928961       2.0721902835200829      -0.1193100305344591      -0.2167255541522197      -0.0000000004373553       0.0000000000000001      -0.0004038010699976      -0.0000000000690995      -0.0000000000000001       0.0338776912001368      -0.0110629148309191      -0.0000000000000000      -0.0000000000939958      -0.0110629148611325      -0.0000000000000002      -0.0159412991434056
  
      -0.0220639741453591       0.0320903137391208      -0.1076878064298261       0.0000000009976167      -0.0000000000000003      -0.2757631551452355       0.0000000011100543      -0.0000000000000003      -0.1000076003041445      -0.0072774173060878       0.0000000000000000       0.0000000004926140      -0.0072774176777573       0.0000000000000000       0.0193817213811777      -0.1193100305344591       0.4580964918024001       0.4182304224122257       0.0000000004738796      -0.0000000000000002      -0.0039080175755796       0.0000000000844324       0.0000000000000001      -0.0862968657863205      -0.0185808327862120       0.0000000000000001       0.0000000001944042      -0.0185808326468341      -0.0000000000000000      -0.0065299277072691
  
       0.0579422592487249      -0.1076906221557807      -0.2309528190681449       0.0000000039813579      -0.0000000000000010      -0.2621536042771941       0.0000000027773185      -0.0000000000000007      -0.1206194900925624      -0.0015873370152698       0.0000000000000000       0.0000000003520964      -0.0015873374084519       0.0000000000000000       0.0199525157037649      -0.2167255541522197       0.4182304224122257       0.4300362402623026       0.0000000033323994      -0.0000000000000009      -0.0881553805569345       0.0000000014888620      -0.0000000000000003      -0.1118325290391850      -0.0142717082281778       0.0000000000000001       0.0000000005083082      -0.0142717079844585      -0.0000000000000001      -0.0110821217571860
  
      -0.0000000005896238       0.0000000009978698       0.0000000039818281       0.3858320814209604      -0.0000000000000001       0.0000000055099884       0.2122018904411623      -0.0000000000000001       0.0000000022703838      -0.0000000001364108       0.0000000000000001      -0.0210247466956513       0.0000000003864354      -0.0000000000000000      -0.0000000005439098      -0.0000000004373553       0.0000000004738796       0.0000000033323994       0.3858456551333552      -0.0000000000000003      -0.0000000051649986       0.2122109896845857      -0.0000000000000001      -0.0000000020407220      -0.0000000001227775       0.0000000000000001       0.0210239710903898       0.0000000004000720       0.0000000000000000      -0.0000000005122382
  
       0.0000000000000002      -0.0000000000000003      -0.0000000000000010      -0.0000000000000001       0.3858320810389529      -0.0000000000000014       0.0000000000000001       0.2122018906465637      -0.0000000000000007       0.0000000000000000       0.0000000002124813       0.0000000000000000       0.0000000000000000      -0.0210247460962014       0.0000000000000000       0.0000000000000001      -0.0000000000000002      -0.0000000000000009      -0.0000000000000003       0.3858456547513999       0.0000000000000014      -0.0000000000000001       0.2122109898900224       0.0000000000000006      -0.0000000000000000       0.0000000002124788       0.0000000000000000      -0.0000000000000000       0.0210239704909535       0.0000000000000000
  
      -0.1307581029385008       0.2757784127807984       0.2621704369070660      -0.0000000055097606       0.0000000000000015       0.0168090928064252      -0.0000000031702181       0.0000000000000009       0.0578382688892262      -0.0104091507989627      -0.0000000000000000       0.0000000001686257      -0.0104091506952228      -0.0000000000000001      -0.0044585449360780      -0.0004038010699976      -0.0039080175755796      -0.0881553805569345      -0.0000000051649986       0.0000000000000014       0.1689769513364937      -0.0000000024873426       0.0000000000000007       0.0655341308989107      -0.0035345491279722      -0.0000000000000000      -0.0000000006249470      -0.0035345493623326       0.0000000000000001       0.0121426910340581
  
      -0.0000000005979219       0.0000000011102037       0.0000000027775913       0.2122035242877290      -0.0000000000000000       0.0000000031703351       0.1167087735325032      -0.0000000000000000       0.0000000014067748      -0.0000000000938667       0.0000000000000000      -0.0115633861488212       0.0000000001936931      -0.0000000000000000      -0.0000000003157188      -0.0000000000690995       0.0000000000844324       0.0000000014888620       0.2122109896845857      -0.0000000000000001      -0.0000000024873426       0.1167137780192107      -0.0000000000000000      -0.0000000009535052      -0.0000000000690711       0.0000000000000000       0.0115629595742105       0.0000000002184905       0.0000000000000000      -0.0000000002551446
  
       0.0000000000000002      -0.0000000000000003      -0.0000000000000008       0.0000000000000000       0.2122035244931224      -0.0000000000000009       0.0000000000000001       0.1167087738739869      -0.0000000000000004       0.0000000000000000       0.0000000001168625       0.0000000000000000       0.0000000000000000      -0.0115633858417712       0.0000000000000000      -0.0000000000000001       0.0000000000000001      -0.0000000000000003      -0.0000000000000001       0.2122109898900224       0.0000000000000007      -0.0000000000000000       0.1167137783607236       0.0000000000000003      -0.0000000000000000       0.0000000001168611       0.0000000000000000      -0.0000000000000000       0.0115629592671671       0.0000000000000000
  
      -0.0409718792615626       0.1000152119689991       0.1206265788134541      -0.0000000022702360       0.0000000000000007       0.0578344996764732      -0.0000000014066936       0.0000000000000004       0.0408002612695359      -0.0026890128373351      -0.0000000000000000      -0.0000000000286989      -0.0026890127282629      -0.0000000000000000      -0.0053699382645029       0.0338776912001368      -0.0862968657863205      -0.1118325290391850      -0.0000000020407220       0.0000000000000006       0.0655341308989107      -0.0000000009535052       0.0000000000000003       0.0411928236323415       0.0019889622211112      -0.0000000000000000      -0.0000000002743277       0.0019889621054248       0.0000000000000000       0.0057629114047654
  
       0.0031092296847456      -0.0072774077229881      -0.0015873747609376      -0.0000000001364019      -0.0000000000000000       0.0104088027222904      -0.0000000000938609      -0.0000000000000000       0.0026887919359126       0.0005214249708884      -0.0000000000000000      -0.0000000000110783       0.0005214249832132       0.0000000000000000      -0.0006532979392609      -0.0110629148309191      -0.0185808327862120      -0.0142717082281778      -0.0000000001227775      -0.0000000000000000      -0.0035345491279722      -0.0000000000690711      -0.0000000000000000       0.0019889622211112       0.0009589591514333      -0.0000000000000000      -0.0000000000058225       0.0009589591508476       0.0000000000000000       0.0001376229483269
  
       0.0000000000000001      -0.0000000000000000      -0.0000000000000001       0.0000000000000001       0.0000000002124713      -0.0000000000000000       0.0000000000000000       0.0000000001168561      -0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000      -0.0000000000115780       0.0000000000000000      -0.0000000000000000       0.0000000000000001       0.0000000000000001       0.0000000000000001       0.0000000002124788      -0.0000000000000000       0.0000000000000000       0.0000000001168611      -0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000115776      -0.0000000000000000
  
       0.0000000002244754      -0.0000000004926262      -0.0000000003521069       0.0210232314854903       0.0000000000000000       0.0000000001686309       0.0115624637743275       0.0000000000000000      -0.0000000000286996       0.0000000000110789       0.0000000000000000      -0.0011455971081477       0.0000000000395677      -0.0000000000000000      -0.0000000000137469      -0.0000000000939958       0.0000000001944042       0.0000000005083082       0.0210239710903898       0.0000000000000000      -0.0000000006249470       0.0115629595742105       0.0000000000000000      -0.0000000002743277      -0.0000000000058225       0.0000000000000000       0.0011455548469421       0.0000000000226665       0.0000000000000000      -0.0000000000545373
  
       0.0031092298502232      -0.0072774080946648      -0.0015873751541254       0.0000000003864291      -0.0000000000000000       0.0104088026185627       0.0000000001936884      -0.0000000000000000       0.0026887918268431       0.0005214249832133      -0.0000000000000000      -0.0000000000395683       0.0005214249955382       0.0000000000000000      -0.0006532979273676      -0.0110629148611325      -0.0185808326468341      -0.0142717079844585       0.0000000004000720      -0.0000000000000000      -0.0035345493623326       0.0000000002184905      -0.0000000000000000       0.0019889621054248       0.0009589591508476      -0.0000000000000000       0.0000000000226665       0.0009589591502618       0.0000000000000000       0.0001376229296234
  
      -0.0000000000000000      -0.0000000000000000      -0.0000000000000001       0.0000000000000000       0.0210232308860716      -0.0000000000000001       0.0000000000000000       0.0115624634672958      -0.0000000000000000       0.0000000000000000       0.0000000000115777      -0.0000000000000000       0.0000000000000000      -0.0011455970439556       0.0000000000000000      -0.0000000000000002      -0.0000000000000000      -0.0000000000000001       0.0000000000000000       0.0210239704909535       0.0000000000000001       0.0000000000000000       0.0115629592671671       0.0000000000000000       0.0000000000000000       0.0000000000115776       0.0000000000000000       0.0000000000000000       0.0011455547827519       0.0000000000000000
  
      -0.0092697812640819       0.0193814439628597       0.0199521851686261      -0.0000000005438771       0.0000000000000000       0.0044578669485155      -0.0000000003156992       0.0000000000000000       0.0053696729048994      -0.0006532789934611      -0.0000000000000000       0.0000000000137479      -0.0006532789815682       0.0000000000000000      -0.0005451346801872      -0.0159412991434056      -0.0065299277072691      -0.0110821217571860      -0.0000000005122382       0.0000000000000000       0.0121426910340581      -0.0000000002551446       0.0000000000000000       0.0057629114047654       0.0001376229483269      -0.0000000000000000      -0.0000000000545373       0.0001376229296234       0.0000000000000000       0.0011085879245887
  
