      -0.0000000001385558       0.0000000001404500       0.0000000002486551      -0.0000000000000000       0.0000000000000000      -0.0000000000760904       0.0000000000000000      -0.0000000000000000       0.0000000000247783       0.0000000000056739       0.0000000000000000       0.0000000000000000       0.0000000000056739       0.0000000000000000       0.0000000000147347      -0.0000000000206998       0.0000000001530716       0.0000000002366342      -0.0000000000000000      -0.0000000000000000       0.0000000000769119       0.0000000000000000       0.0000000000000000      -0.0000000000280183       0.0000000000038216       0.0000000000000000      -0.0000000000000000       0.0000000000038216       0.0000000000000000       0.0000000000129608
  
      -0.0000000000000002       0.0000000000000001       0.0000000000000002      -0.0000000000000000       0.0000000000000000      -0.0000000000000001       0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000001       0.0000000000000001       0.0000000000000002      -0.0000000000000000      -0.0000000000000000       0.0000000000000001       0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000
  
       0.0403356940182313      -0.0120551715783297      -0.0282031215037398       0.0000000000530071      -0.0000000000000000       0.0077909955628881      -0.0000000000247783       0.0000000000000000      -0.0019961051158684      -0.0009693394251799      -0.0000000000000000      -0.0000000000278160      -0.0009693394098629      -0.0000000000000000      -0.0018890257740855      -0.0148234301056569      -0.0179623077789007      -0.0225771014538516       0.0000000000563994       0.0000000000000000      -0.0081755082100925      -0.0000000000280183      -0.0000000000000000       0.0035125077865383      -0.0001024489391989      -0.0000000000000000       0.0000000000277787      -0.0001024489262920      -0.0000000000000000      -0.0010587871932718
  
       0.0043039952614735       0.0039953544249762       0.0034801420252847      -0.0000000000109732       0.0000000000000000      -0.0016659784973415       0.0000000000056739      -0.0000000000000000       0.0009693383392264      -0.0000616949765841       0.0000000000000000       0.0000000000052919      -0.0000616949788139      -0.0000000000000000       0.0001081738670169      -0.0272291178967096       0.0006183921543561       0.0066963968907258      -0.0000000000090339      -0.0000000000000000       0.0014461624682173       0.0000000000038216       0.0000000000000000      -0.0001024489391989       0.0004338842784615      -0.0000000000000000      -0.0000000000053132       0.0004338842748538      -0.0000000000000000       0.0005828004332872
  
      -0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000
  
       0.0000000001164440      -0.0000000001523390      -0.0000000002559843       0.0000000000000000      -0.0000000000000000       0.0000000000805707      -0.0000000000000000       0.0000000000000000      -0.0000000000278160      -0.0000000000052919      -0.0000000000000000      -0.0000000000000000      -0.0000000000052919      -0.0000000000000000      -0.0000000000147890       0.0000000001178018      -0.0000000001521937      -0.0000000002561227       0.0000000000000000       0.0000000000000000      -0.0000000000805612      -0.0000000000000000      -0.0000000000000000       0.0000000000277787      -0.0000000000053132      -0.0000000000000000       0.0000000000000000      -0.0000000000053132      -0.0000000000000000      -0.0000000000148094
  
       0.0043039953019830       0.0039953543446792       0.0034801418993531      -0.0000000000109732       0.0000000000000000      -0.0016659784561268       0.0000000000056739      -0.0000000000000000       0.0009693383239092      -0.0000616949788139       0.0000000000000000       0.0000000000052919      -0.0000616949810437      -0.0000000000000000       0.0001081738600009      -0.0272291177685262       0.0006183920834484       0.0066963967558518      -0.0000000000090339      -0.0000000000000000       0.0014461624276138       0.0000000000038216       0.0000000000000000      -0.0001024489262920       0.0004338842748538      -0.0000000000000000      -0.0000000000053132       0.0004338842712462      -0.0000000000000000       0.0005828004249514
  
      -0.0000000000000001       0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0000000000000000      -0.0000000000000000       0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000001       0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0000000000000000       0.0000000000000000      -0.0000000000000000      -0.0000000000000000       0.0000000000000000       0.0000000000000000
  
       0.0018297528600705       0.0092086058886763       0.0121531761984763      -0.0000000000297428       0.0000000000000000      -0.0043793326952254       0.0000000000147347      -0.0000000000000000       0.0018890247849516       0.0001081742472748       0.0000000000000000       0.0000000000147890       0.0001081742402588      -0.0000000000000000       0.0006035797147633      -0.0283701623252179       0.0059744201988396       0.0152334489814166      -0.0000000000278855      -0.0000000000000000       0.0041688105461788       0.0000000000129608       0.0000000000000000      -0.0010587871932718       0.0005828004332872       0.0000000000000000      -0.0000000000148094       0.0005828004249514       0.0000000000000000       0.0010581392301542
  
