-6.387119197117	0.000001035330
-6.276254240515	0.000001327910
-6.266199794833	0.000001358280
-6.148857419140	0.000001768989
-6.115517764514	0.000001906964
-6.034952518819	0.000002286339
-5.959997298236	0.000002706260
-5.924352284026	0.000002931892
-5.816930259248	0.000003729993
-5.809469744610	0.000003792741
-5.712565981943	0.000004707863
-5.663723810055	0.000005247501
-5.611144644924	0.000005895660
-5.522559262946	0.000007167290
-5.512556780730	0.000007326553
-5.416697966358	0.000009036790
-5.385786245876	0.000009666155
-5.323468546869	0.000011065803
-5.253224637280	0.000012877386
-5.232773376501	0.000013456345
-5.144521576037	0.000016254697
-5.124703458427	0.000016956009
-5.058626305268	0.000019510941
-5.000060322130	0.000022082160
-4.975004549486	0.000023279320
-4.893576919035	0.000027618700
-4.879140919845	0.000028465647
-4.814267461003	0.000032593118
-4.761798544152	0.000036352029
-4.737003482229	0.000038272443
-4.661715382864	0.000044733115
-4.647893643831	0.000046030510
-4.588336499746	0.000052058970
-4.537293409038	0.000057843807
-4.516802958965	0.000060342131
-4.447053536983	0.000069683935
-4.429871384260	0.000072200109
-4.379029529756	0.000080195894
-4.325507106955	0.000089587040
-4.312674629343	0.000092000642
-4.247934807491	0.000105232860
-4.224085769936	0.000110587437
-4.184758205788	0.000120040140
-4.125497905742	0.000135896573
-4.123095031920	0.000136583771
-4.062897461685	0.000155039409
-4.029639091371	0.000166340304
-4.004119546379	0.000175597622
-3.946717125226	0.000198464271
-3.936409671881	0.000202893465
-3.890647742548	0.000223860725
-3.845714501513	0.000246697705
-3.835870569369	0.000252023877
-3.782346329199	0.000283205960
-3.757462701049	0.000299077847
-3.730037227736	0.000317674151
-3.678906886254	0.000355709965
-3.671567430280	0.000361555785
-3.628920278454	0.000397608424
-3.587945674498	0.000435860920
-3.580043670588	0.000443677033
-3.532244564641	0.000494234553
-3.506518044048	0.000523936255
-3.485491644410	0.000549609602
-3.439754724316	0.000610139098
-3.427208586015	0.000627939395
-3.395004700767	0.000676166573
-3.351213505966	0.000748040390
-3.349944607242	0.000750238024
-3.308354063982	0.000826111888
-3.274656507876	0.000893399792
-3.266400248996	0.000910733504
-3.225326845577	0.001002256896
-3.201277624759	0.001060177035
-3.185109510879	0.001101031102
-3.145724738663	0.001207400792
-3.129744083978	0.001253487294
-3.107149825033	0.001321704622
-3.069362835803	0.001444273743
-3.059994661995	0.001476391177
-3.032342575398	0.001575430487
-2.996068557209	0.001715487261
-2.991970654769	0.001732069703
-2.960520975339	0.001864745667
-2.925680677636	0.002023495876
-2.925615754355	0.002023803812
-2.891529139979	0.002192016255
-2.860875932504	0.002354959124
-2.858048441732	0.002370573268
-2.825221242305	0.002559421649
-2.797699330800	0.002728979327
-2.793030758778	0.002758804836
-2.761460744521	0.002968955668
-2.736036156932	0.003149391551
-2.730495468764	0.003190097321
-2.700119697072	0.003422444465
-2.675838586697	0.003619826823
-2.670318672678	0.003666204618
-2.641078098621	0.003921579669
-2.617060671391	0.004144058039
-2.612384120673	0.004188767532
-2.584223310984	0.004467963902
-2.559658250238	0.004726056916
-2.556582652447	0.004759364069
-2.529449523708	0.005063164757
-2.503588867560	0.005370070041
-2.502811684826	0.005379565947
-2.476657263529	0.005708772651
-2.450974742041	0.006050996591
-2.448811694381	0.006080712603
-2.425752944464	0.006406457761
-2.400981024678	0.006775385831
-2.395287454211	0.006863076667
-2.376648454734	0.007158021377
-2.352745013724	0.007554616903
-2.342978352749	0.007722849194
-2.329260777108	0.007965437639
-2.306186106458	0.008390762109
-2.291848011266	0.008666433499
-2.283511639628	0.008830882441
-2.261228281305	0.009286104432
-2.241861403466	0.009701066628
-2.239327193945	0.009756747354
-2.217799789055	0.010243143505
-2.196637718824	0.010745637522
-2.192984795600	0.010834924345
-2.175832868084	0.011264585443
-2.155377346571	0.011800353555
-2.145185689653	0.012077205031
-2.135263481494	0.012353317032
-2.115483810390	0.012923858371
-2.098432769422	0.013438183961
-2.096031074241	0.013512365670
-2.076898210865	0.014119230738
-2.058078348546	0.014744847085
-2.052695849328	0.014929229912
-2.039564799913	0.015389607798
-2.021351056035	0.016053903337
-2.007945825780	0.016562777035
-2.003430780748	0.016738119256
-1.985797805184	0.017442633901
-1.968446122503	0.018167816069
-1.964154630978	0.018352246211
-1.951369882816	0.018914022690
-1.934563388297	0.019681596516
-1.921295188994	0.020311911721
-1.918021088466	0.020470863860
-1.901737575649	0.021282132403
-1.885707580591	0.022115689063
-1.879341374008	0.022456710986
-1.869925968235	0.022971797979
-1.854387733641	0.023850698586
-1.839087998063	0.024752603829
-1.838267970589	0.024801997417
-1.824022005143	0.025677698499
-1.809185117261	0.026626137725
-1.798050635891	0.027363238991
-1.794572811992	0.027598045614
-1.780180678700	0.028593514060
-1.766004415237	0.029612601717
-1.758665863675	0.030155668204
-1.752039824768	0.030655333152
-1.738282812691	0.031721698179
-1.724729383673	0.032811651374
-1.720090950045	0.033193892676
-1.711375638775	0.033925111775
-1.698217772686	0.035061962777
-1.685252071035	0.036222052208
-1.682303960815	0.036491480017
-1.672474907806	0.037405192599
-1.659882742832	0.038611161639
-1.647472119368	0.039839702817
-1.645283700410	0.040060536122
-1.635239661751	0.041090526251
-1.623182073134	0.042363309692
-1.611296133290	0.043657699716
-1.609009682222	0.043911303098
-1.599578696492	0.044973313079
-1.588026689455	0.046309738244
-1.576637109355	0.047666537072
-1.573462100351	0.048051811909
-1.565407021896	0.049043246663
-1.554333559453	0.050439381346
-1.543413919265	0.051854434807
-1.538621802648	0.052487635253
-1.532645361683	0.053287882336
-1.522025208483	0.054739183199
-1.511550841224	0.056207783101
-1.504470264991	0.057221796944
-1.501219699654	0.057693116743
-1.491029280176	0.059194610446
-1.480977134350	0.060711684829
-1.471060867450	0.062243757526
-1.470989566744	0.062254902471
-1.461278137058	0.063790245916
-1.451626651703	0.065350569852
-1.442104169546	0.066924154367
-1.438162367317	0.067585556945
-1.432708497095	0.068510432335
-1.423437487967	0.070108847063
-1.414289041684	0.071718854799
-1.405971883790	0.073211125896
-1.405261102505	0.073339927129
-1.396351658288	0.074971553251
-1.387558739395	0.076613242091
-1.378880417621	0.078264524263
-1.374401869533	0.079128865852
-1.370314805160	0.079924953837
-1.361860053595	0.081594109915
-1.353514352920	0.083271597991
-1.345275930598	0.084957051090
-1.343436593776	0.085337402275
-1.337143050628	0.086650130676
-1.329114012661	0.088350527316
-1.321187151121	0.090057961110
-1.313360834365	0.091772181870
-1.313060822085	0.091838463844
-1.305633463859	0.093492969059
-1.298003473381	0.095220131487
-1.290469328246	0.096953506779
-1.283259797690	0.098638702006
-1.283029524551	0.098692960611
-1.275682588441	0.100438385735
-1.268427075397	0.102189700791
-1.261261569545	0.103946848944
-1.254184682979	0.105709796334
-1.254019223634	0.105751347232
-1.247195055106	0.107478530371
-1.240291352010	0.109253057895
-1.233472265832	0.111033403208
-1.226736514163	0.112819606008
-1.225325245685	0.113197396164
-1.220082839461	0.114611719238
-1.213510008477	0.116409806870
-1.207016811701	0.118213941651
-1.200602062818	0.120024202820
-1.197164435996	0.121006004169
-1.194264598185	0.121840673816
-1.188003276313	0.123663440006
-1.181816977373	0.125492586436
-1.175704602707	0.127328195627
-1.169665074353	0.129170345437
-1.169523777459	0.129213787602
-1.163697334589	0.131019106991
-1.157800345478	0.132874542699
-1.151973088435	0.134736704380
-1.146214563796	0.136605631482
-1.142390648720	0.137862822580
-1.140523790410	0.138481349433
-1.134899805227	0.140363868104
-1.129341662908	0.142253180412
-1.123848435438	0.144149261060
-1.118419211757	0.146052065404
-1.115752809838	0.146997255728
-1.113053097387	0.147961528483
-1.107749214082	0.149877564168
-1.102506699480	0.151800064477
-1.097324706762	0.153728899018
-1.092202404327	0.155663914579
-1.089598388541	0.156658603001
-1.087138975465	0.157604934852
-1.082133618047	0.159551760301
-1.077185544219	0.161504168150
-1.072293980101	0.163461912505
-1.067458165498	0.165424724592
-1.063915867053	0.166879987000
-1.062677353616	0.167392313109
-1.057950810782	0.169364364697
-1.053277816180	0.171340544495
-1.048657661579	0.173320496808
-1.044089651082	0.175303845851
-1.039573100870	0.177290196581
-1.038694069476	0.177679732055
-1.035107338961	0.179279135596
-1.030691704968	0.181270232106
-1.026325549863	0.183263038959
-1.022008235755	0.185257093722
-1.017739135660	0.187251919798
-1.013922149690	0.189054881205
-1.013517633289	0.189247027594
-1.009343122833	0.191241915701
-1.005215008755	0.193236072115
-1.001132705588	0.195228975464
-0.997095637737	0.197220096245
-0.993103239285	0.199208898076
-0.989589579746	0.200975301914
-0.989154953806	0.201194838934
-0.985250234178	0.203177372396
-0.981388542403	0.205155948864
-0.977569349431	0.207130016775
-0.973792134991	0.209099023787
-0.970056387415	0.211062417950
-0.966361603481	0.213019648834
-0.965686138736	0.213379089608
-0.962707288250	0.214970168641
-0.959092954906	0.216913433265
-0.955518124605	0.218848903331
-0.951982326325	0.220776045181
-0.948485096717	0.222694331827
-0.945025979966	0.224603243851
-0.942201902120	0.226169942575
-0.941604527643	0.226502270267
-0.938220298575	0.228390909334
-0.934872858707	0.230268669316
-0.931561780971	0.232135069206
-0.928286645158	0.233989639387
-0.925047037792	0.235831922249
-0.921842552009	0.237661472766
-0.919127231470	0.239217056384
-0.918672787433	0.239477859007
-0.915537350063	0.241280662614
-0.912435852153	0.243069479225
-0.909367912103	0.244843918845
-0.906333154347	0.246603606187
-0.903331209247	0.248348180945
-0.900361712986	0.250077298047
-0.897424307464	0.251790627845
-0.896452764640	0.252357869818
-0.894518640198	0.253487856273
-0.891644364224	0.255168684968
-0.888801137999	0.256832831345
-0.885988625306	0.258480028639
-0.883206495161	0.260110025910
-0.880454421724	0.261722588017
-0.877732084208	0.263317495556
-0.875039166793	0.264894544772
-0.874169406318	0.265403703300
-0.872375358538	0.266453547439
-0.869740353305	0.267994330711
-0.867133849667	0.269516736958
-0.864555550835	0.271020623564
-0.862005164578	0.272505862713
-0.859482403145	0.273972341155
-0.856986983190	0.275419959944
-0.854518625701	0.276848634171
-0.852268318957	0.278147999332
-0.852077055922	0.278258292671
-0.849662003288	0.279648877726
-0.847273201354	0.281020344744
-0.844910387725	0.282372661936
-0.842573303991	0.283705809981
-0.840261695665	0.285019781679
-0.837975312111	0.286314581601
-0.835713906491	0.287590225728
-0.833477235697	0.288846741093
-0.831265060294	0.290084165410
-0.830740914067	0.290376551368
-0.829077144458	0.291302546708
-0.826913255923	0.292501942956
-0.824773165921	0.293682421693
-0.822656649127	0.294844059657
-0.820563483605	0.295986942411
-0.818493450756	0.297111163974
-0.816446335263	0.298216826456
-0.814421925043	0.299304039688
-0.812420011193	0.300372920866
-0.810440387946	0.301423594193
-0.809578843837	0.301878846591
-0.808482852616	0.302456190524
-0.806547205558	0.303470847023
-0.804633250117	0.304467706818
-0.802740792583	0.305446918667
-0.800869642147	0.306408636628
-0.799019610858	0.307353019739
-0.797190513579	0.308280231696
-0.795382167947	0.309190440551
-0.793594394327	0.310083818408
-0.791827015779	0.310960541127
-0.790079858012	0.311820788044
-0.788773993096	0.312459495716
-0.788352749346	0.312664741683
-0.786645520677	0.313492587496
-0.784958005439	0.314304513592
-0.783290039563	0.315100710490
-0.781641461447	0.315881370865
-0.780012111917	0.316646689315
-0.778401834192	0.317396862127
-0.776810473853	0.318132087059
-0.775237878808	0.318852563118
-0.773683899259	0.319558490363
-0.772148387671	0.320250069696
-0.770631198738	0.320927502679
-0.769132189356	0.321590991345
-0.768318471583	0.321948706715
-0.767651218592	0.322240738025
-0.766188147651	0.322876945176
-0.764742839851	0.323499815223
-0.763315160591	0.324109550403
-0.761904977326	0.324706352615
-0.760512159538	0.325290423284
-0.759136578709	0.325861963224
-0.757778108295	0.326421172508
-0.756436623701	0.326968250354
-0.755112002253	0.327503395001
-0.753804123176	0.328026803609
-0.752512867567	0.328538672146
-0.751238118372	0.329039195300
-0.749979760365	0.329528566380
-0.748737680121	0.330006977232
-0.748204606506	0.330210881611
-0.747511765993	0.330474618157
-0.746301908096	0.330931677835
-0.745107998277	0.331378343252
-0.743929930101	0.331814799636
-0.742767598823	0.332241230388
-0.741620901373	0.332657817031
-0.740489736335	0.333064739150
-0.739374003925	0.333462174349
-0.738273605972	0.333850298195
-0.737188445901	0.334229284184
-0.736118428713	0.334599303698
-0.735063460965	0.334960525971
-0.734023450758	0.335313118055
-0.732998307711	0.335657244794
-0.731987942951	0.335993068792
-0.730992269092	0.336320750398
-0.730011200220	0.336640447677
-0.729044651876	0.336952316399
-0.728424935402	0.337150652905
-0.728092541042	0.337256510019
-0.727154786123	0.337553179664
-0.726231306932	0.337842474125
-0.725322024677	0.338124539846
-0.724426861944	0.338399520918
-0.723545742686	0.338667559072
-0.722678592204	0.338928793681
-0.721825337137	0.339183361751
-0.720985905448	0.339431397928
-0.720160226408	0.339673034495
-0.719348230587	0.339908401380
-0.718549849840	0.340137626155
-0.717765017292	0.340360834044
-0.716993667329	0.340578147931
-0.716235735587	0.340789688365
-0.715491158934	0.340995573572
-0.714759875468	0.341195919462
-0.714041824496	0.341390839642
-0.713336946532	0.341580445426
-0.712645183280	0.341764845846
-0.711966477627	0.341944147667
-0.711300773631	0.342118455401
-0.710648016512	0.342287871317
-0.710008152642	0.342452495459
-0.709381129536	0.342612425661
-0.708972199253	0.342715986180
-0.708766895842	0.342767757557
-0.708165401332	0.342918584604
-0.707576596893	0.343064998094
-0.707000434519	0.343207087168
-0.706436867304	0.343344938837
-0.705885849428	0.343478637995
-0.705347336158	0.343608267436
-0.704821283832	0.343733907873
-0.704307649856	0.343855637950
-0.703806392694	0.343973534265
-0.703317471864	0.344087671381
-0.702840847927	0.344198121844
-0.702376482484	0.344304956203
-0.701924338167	0.344408243022
-0.701484378632	0.344508048898
-0.701056568556	0.344604438478
-0.700640873628	0.344697474474
-0.700237260543	0.344787217678
-0.699845696999	0.344873726980
-0.699466151687	0.344957059380
-0.699098594292	0.345037270005
-0.698742995482	0.345114412125
-0.698399326904	0.345188537164
-0.698067561184	0.345259694716
-0.697747671916	0.345327932560
-0.697439633661	0.345393296670
-0.697143421941	0.345455831232
-0.696859013237	0.345515578654
-0.696586384984	0.345572579579
-0.696325515566	0.345626872896
-0.696076384313	0.345678495754
-0.695838971500	0.345727483571
-0.695613258339	0.345773870044
-0.695399226979	0.345817687162
-0.695196860504	0.345858965212
-0.695006142926	0.345897732793
-0.694827059187	0.345934016818
-0.694659595153	0.345967842531
-0.694503737612	0.345999233506
-0.694359474276	0.346028211662
-0.694226793772	0.346054797264
-0.694105685646	0.346079008934
-0.693996140357	0.346100863654
-0.693898149279	0.346120376772
-0.693811704699	0.346137562007
-0.693736799810	0.346152431454
-0.693673428721	0.346164995588
-0.693621586443	0.346175263266
-0.693581268900	0.346183241732
-0.693552472920	0.346188936615
-0.693535196237	0.346192351937
-0.693523678751	0.346194628163
-0.693506402068	0.346198041699
-0.693477606088	0.346203728842
-0.693437288545	0.346211686467
-0.693385446267	0.346221910194
-0.693322075177	0.346234394391
-0.693247170289	0.346249132166
-0.693160725709	0.346266115370
-0.693062734631	0.346285334586
-0.692953189342	0.346306779129
-0.692832081216	0.346330437041
-0.692699400712	0.346356295083
-0.692555137375	0.346384338730
-0.692399279835	0.346414552164
-0.692231815801	0.346446918267
-0.692052732062	0.346481418611
-0.691862014484	0.346518033454
-0.691659648009	0.346556741725
-0.691445616649	0.346597521017
-0.691219903488	0.346640347577
-0.690982490675	0.346685196295
-0.690733359422	0.346732040692
-0.690472490004	0.346780852908
-0.690199861751	0.346831603689
-0.689915453047	0.346884262375
-0.689839335877	0.346898306195
-0.689619241327	0.346938796885
-0.689311203072	0.346995173705
-0.688991313804	0.347053357869
-0.688659548084	0.347113312949
-0.688315879506	0.347175001036
-0.687960280696	0.347238382725
-0.687592723301	0.347303417096
-0.687213177989	0.347370061700
-0.686821614445	0.347438272540
-0.686418001360	0.347508004052
-0.686002306431	0.347579209088
-0.685574496356	0.347651838894
-0.685134536821	0.347725843096
-0.684682392504	0.347801169675
-0.684218027061	0.347877764948
-0.683741403124	0.347955573548
-0.683252482294	0.348034538406
-0.682751225132	0.348114600723
-0.682237591155	0.348195699956
-0.681711538829	0.348277773789
-0.681173025559	0.348360758117
-0.680622007684	0.348444587021
-0.680058440469	0.348529192744
-0.679482278095	0.348614505671
-0.678893473656	0.348700454304
-0.678291979146	0.348786965242
-0.677677745452	0.348873963152
-0.677050722346	0.348961370753
-0.676410858476	0.349049108789
-0.675758101357	0.349137096006
-0.675092397361	0.349225249128
-0.674413691708	0.349313482837
-0.673721928456	0.349401709748
-0.673017050492	0.349489840387
-0.672298999520	0.349577783167
-0.671567716054	0.349665444369
-0.671019473558	0.349729905629
-0.670823139401	0.349752728117
-0.670065207658	0.349839536358
-0.669293857696	0.349925768844
-0.668509025148	0.350011323104
-0.667710644401	0.350096094432
-0.666898648580	0.350179975865
-0.666072969540	0.350262858162
-0.665233537851	0.350344629790
-0.664380282784	0.350425176907
-0.663513132302	0.350504383341
-0.662632013043	0.350582130584
-0.661736850311	0.350658297770
-0.660827568056	0.350732761668
-0.659904088865	0.350805396666
-0.658966333946	0.350876074767
-0.658014223112	0.350944665577
-0.657047674768	0.351011036297
-0.656066605896	0.351075051723
-0.655070932037	0.351136574237
-0.654060567277	0.351195463811
-0.653035424230	0.351251578005
-0.652505924925	0.351279129953
-0.651995414022	0.351304771969
-0.650940446275	0.351354898452
-0.649870429087	0.351401807807
-0.648785269016	0.351445348001
-0.647684871063	0.351485364630
-0.646569138653	0.351521700935
-0.645437973615	0.351554197820
-0.644291276165	0.351582693871
-0.643128944887	0.351607025390
-0.641950876710	0.351627026415
-0.640756966892	0.351642528758
-0.639547108994	0.351653362039
-0.638321194867	0.351659353728
-0.637079114622	0.351660329188
-0.635820756615	0.351656111726
-0.634546007421	0.351646522644
-0.634292181047	0.351643976773
-0.633254751812	0.351631381301
-0.631946872735	0.351610505170
-0.630622251287	0.351583709914
-0.629280766692	0.351550809454
-0.627922296279	0.351511616049
-0.626546715450	0.351465940383
-0.625153897662	0.351413591652
-0.623743714397	0.351354377664
-0.622316035137	0.351288104943
-0.620870727336	0.351214578832
-0.619407656396	0.351133603619
-0.617926685632	0.351044982650
-0.616427676250	0.350948518468
-0.616371905760	0.350944798967
-0.614910487317	0.350844012945
-0.613374975729	0.350731267428
-0.611820996179	0.350610082895
-0.610248401134	0.350480260112
-0.608657040796	0.350341599802
-0.607046763071	0.350193902824
-0.605417413540	0.350036970356
-0.603768835424	0.349870604090
-0.602100869549	0.349694606436
-0.600413354310	0.349508780729
-0.598738930196	0.349316768536
-0.598706125642	0.349312931453
-0.596979016976	0.349106864469
-0.595231859209	0.348890387253
-0.593464480660	0.348663309146
-0.591676707041	0.348425441607
-0.589868361409	0.348176598484
-0.588039264130	0.347916596287
-0.586189232841	0.347645254472
-0.584318082405	0.347362395738
-0.582425624871	0.347067846331
-0.581387247515	0.346902662821
-0.580511669429	0.346761436355
-0.578576022372	0.346443000095
-0.576618487042	0.346112376348
-0.574638863795	0.345769408764
-0.572636949945	0.345413946195
-0.570612539724	0.345045843050
-0.568565424232	0.344664959660
-0.566495391382	0.344271162655
-0.564402225861	0.343864325340
-0.564311007828	0.343846401447
-0.562285709067	0.343444328085
-0.560145619065	0.343011058718
-0.557981730530	0.342564412927
-0.555793814694	0.342104294662
-0.553581639290	0.341630616549
-0.551344968496	0.341143300306
-0.549083562877	0.340642277158
-0.547504513309	0.340287615258
-0.546797179323	0.340127488260
-0.544485570997	0.339598885122
-0.542148487263	0.339056430030
-0.539785673634	0.338500096474
-0.537396871700	0.337929869572
-0.534981819066	0.337345746488
-0.532540249287	0.336747736854
-0.530962213478	0.336357387705
-0.530071891797	0.336135863187
-0.527576471843	0.335510161291
-0.525053710410	0.334870680666
-0.522503324153	0.334217484899
-0.519925025321	0.333550652049
-0.517318521683	0.332870275020
-0.514683516449	0.332176461922
-0.514678700661	0.332175188615
-0.512019708195	0.331469336416
-0.509326790780	0.330749038046
-0.506604453264	0.330015722549
-0.503852379827	0.329269562150
-0.501070249682	0.328510745831
-0.498648705604	0.327846927705
-0.498257736989	0.327739479581
-0.495414510764	0.326955986620
-0.492540234790	0.326160507590
-0.489634567524	0.325353300728
-0.486697162002	0.324534641999
-0.483727665740	0.323704825200
-0.482867093247	0.323463992613
-0.480725720641	0.322864162027
-0.477690962885	0.322012982107
-0.474623022835	0.321151632994
-0.471521524925	0.320280480116
-0.468386087555	0.319399906687
-0.467328858654	0.319103101635
-0.465216322979	0.318510313574
-0.462011837196	0.317612119114
-0.458772229830	0.316705758886
-0.455497094017	0.315791685433
-0.452186016281	0.314870367936
-0.452029123075	0.314826789994
-0.448838576412	0.313942291829
-0.445454347345	0.313007958370
-0.442032895022	0.312067884148
-0.438573778270	0.311122600543
-0.436963130155	0.310684354559
-0.435076548663	0.310172653126
-0.431540750383	0.309218601001
-0.427965920082	0.308261016092
-0.424351586738	0.307300482377
-0.422126242273	0.306713099677
-0.420697271507	0.306337595056
-0.417002487573	0.305372959673
-0.413266739997	0.304407191173
-0.409489525557	0.303440912913
-0.407513937004	0.302939750904
-0.405670332585	0.302474755613
-0.401808640810	0.301509356260
-0.397903921182	0.300545356960
-0.393955635703	0.299583403743
-0.393121803712	0.299381929907
-0.389963237251	0.298624145324
-0.385926169400	0.297668231824
-0.381843866233	0.296716313450
-0.378945540249	0.296049609710
-0.377715752155	0.295769039147
-0.373541241699	0.294827055210
-0.369319739328	0.293891003885
-0.365050639233	0.292961521937
-0.364980949780	0.292946492822
-0.360733325125	0.292039239216
-0.356367170020	0.291124777202
-0.351951536026	0.290218747562
-0.351223937703	0.290071274739
-0.347485774118	0.289321750702
-0.342969223906	0.288434374337
-0.338401213409	0.287557192074
-0.337670508685	0.287418771439
-0.333781058808	0.286690762035
-0.329108064205	0.285835625504
-0.324381521372	0.284992305622
-0.324316763788	0.284980901925
-0.319600709490	0.284161306143
-0.314764894887	0.283343110239
-0.311158897698	0.282747526030
-0.309873330769	0.282538179389
-0.304925256941	0.281746952342
-0.299919899523	0.280969844170
-0.298193196047	0.280707144030
-0.294856470661	0.280207245426
-0.289734168225	0.279459521404
-0.285416032819	0.278847468677
-0.284552175508	0.278727011525
