133.596073711666	0.000000000000
141.189105632377	0.000000000000
149.442233979035	0.000000000000
158.434248324038	0.000000000000
168.256054380883	0.000000000000
179.012980600210	0.000000000000
190.827613807566	0.000000000000
203.843307242619	0.000000000000
218.228549590796	0.000000000000
234.182445260331	0.000000000000
251.941641062692	0.000000000000
271.789152615902	0.000000000000
294.065710119594	0.000000000000
319.184480160731	0.000000000000
347.650362399817	0.000000000000
380.085561078669	0.000000000000
417.263876384926	0.000000000000
460.157287162105	0.000000000000
510.000130505497	0.000000000000
568.378906390808	0.000000000000
637.360103840737	0.000000000000
719.675623554694	0.000000000000
818.997484706226	0.000000000000
940.354555375375	0.000000000000
1090.781867453260	0.000000000000
1280.363624383596	0.000000000000
1523.968358936879	0.000000000000
1844.255638315186	0.000000000000
2277.142454467071	0.000000000000
2882.329626578707	0.000000000000
3765.045621561080	0.000000000000
5125.082129557521	0.000000000000
7380.650381529697	0.000000000000
11532.946495128408	0.000000000000
20503.956631894274	0.000000000000
46135.414183344059	0.000000000000
184545.284990040236	0.000000000000
